249,45,1361.1147662232693,644.4060565967075,128.5521477924318,325.51976506914826,1,-1,-1,-1
249,13,1478.354851367084,638.3481484448123,76.75687961206864,177.10427606131145,1,-1,-1,-1
249,12,1613.3375674401207,620.946706410794,81.28397822068362,179.95927250048268,1,-1,-1,-1
250,8,607.4232506915231,622.9597214985309,145.87970832616287,372.8963853472256,1,-1,-1,-1
250,54,592.76168190894,626.8418157721454,91.70935431901165,225.89874971346853,1,-1,-1,-1
250,37,1233.91335968573,663.1301778160865,143.6618198957138,347.82096715412223,1,-1,-1,-1
250,45,1364.537604023303,645.1458151655061,134.61895352248675,342.9111940581123,1,-1,-1,-1
250,13,1484.4471406509995,637.9020985988217,77.7593505153548,180.21897738956804,1,-1,-1,-1
250,12,1618.4325093553978,620.6568632563725,82.65594323465415,182.85324126125144,1,-1,-1,-1
250,64,1615.4232214903998,597.4912231445312,60.62799549576318,147.6445068359375,1,-1,-1,-1
251,8,598.69345567438,623.4425791646543,149.0482224813543,381.7288449985311,1,-1,-1,-1
251,54,584.1057105314246,628.8175481177838,93.27884518824035,229.51488716550222,1,-1,-1,-1
251,37,1243.0554578729689,665.1623712498781,145.1520070255495,352.1269530922152,1,-1,-1,-1
251,45,1368.645783530486,645.6111191544801,139.69908946361377,359.4901230011646,1,-1,-1,-1
251,13,1487.0373876373858,636.3053221163157,79.73794306767468,184.55810809022267,1,-1,-1,-1
251,12,1624.3058217503637,620.404279171158,84.3396758518176,186.07499114886303,1,-1,-1,-1
252,8,589.5425145759154,624.1372737942861,152.75750800835073,392.15306763863043,1,-1,-1,-1
252,54,575.8910079707831,631.9833368405885,94.9206940079071,233.07321391349237,1,-1,-1,-1
252,37,1249.9218201067754,663.8069544791207,148.5933490834139,360.2033015415438,1,-1,-1,-1
252,45,1373.8342118504434,649.162237973029,144.64422971034975,375.0925436176617,1,-1,-1,-1
252,13,1495.809860703637,635.6023242777753,80.59766625700833,186.4259475320933,1,-1,-1,-1
252,12,1630.635943461636,620.0368164571472,85.62248108397762,188.37980172061165,1,-1,-1,-1
253,8,581.0200807390089,625.6203641650142,156.09407413705597,401.68841309895157,1,-1,-1,-1
253,54,567.5812524266811,634.822225203581,97.05921965413722,238.17338860706994,1,-1,-1,-1
253,37,1259.6367083276461,663.827779532286,153.08037831589309,370.2548152447182,1,-1,-1,-1
253,45,1379.4343730334492,651.78427983921,148.93806908762505,388.51588072096223,1,-1,-1,-1
253,13,1504.3650645026905,636.4378701666112,80.50565440866274,186.47223798872997,1,-1,-1,-1
253,12,1641.21797429148,622.9546608117723,86.78581274779029,189.10469047560002,1,-1,-1,-1
254,8,572.1384931504991,624.7549168001603,159.32902077402696,409.6676374265524,1,-1,-1,-1
254,54,559.4504998142986,635.4302443744916,99.62164495084791,244.72685095395485,1,-1,-1,-1
254,37,1267.2878140032715,664.8357378556826,157.54585296626135,379.92757451380527,1,-1,-1,-1
254,45,1389.1410257237128,654.8873079376217,152.13008693368087,398.8545147093937,1,-1,-1,-1
254,13,1515.3500807527394,638.0588296247007,82.22192657864225,190.14256017912695,1,-1,-1,-1
254,12,1649.644285818196,625.0275423322792,87.97729051446176,189.98540854404686,1,-1,-1,-1
255,8,563.7594015164061,623.3401618089598,161.68575976893658,415.2759273174415,1,-1,-1,-1
255,54,555.3403489769431,636.6786088723427,101.6568215782473,250.15320547452632,1,-1,-1,-1
255,37,1275.3344321512031,666.0058629546455,166.38437784816708,400.0812382220972,1,-1,-1,-1
255,45,1397.6068203554119,656.0446679537946,153.9793031643505,404.54300543743847,1,-1,-1,-1
255,13,1523.7674694918555,638.1326116624718,84.56959924752215,194.5421900120407,1,-1,-1,-1
255,12,1656.9561647032197,625.7653631006684,89.19066298650785,191.2142716359195,1,-1,-1,-1
256,8,559.5373941878346,623.7193783772991,163.94740889669262,421.63899006070346,1,-1,-1,-1
256,54,549.1182296697485,636.2943646308576,103.3551051589634,255.04275468653697,1,-1,-1,-1
256,37,1285.8965319721615,667.3986025419044,172.84128945486245,415.51553885847125,1,-1,-1,-1
256,45,1407.8975512362372,657.2232707123717,157.5009064299602,413.000021913492,1,-1,-1,-1
256,13,1534.8908053948996,640.3493265218037,87.02431365394452,198.49865896171346,1,-1,-1,-1
256,12,1663.9971134563277,625.7128479953093,90.48072701543727,193.2070671193863,1,-1,-1,-1
257,8,552.9324500052325,622.639335208911,166.46786601104102,428.2086235927612,1,-1,-1,-1
257,54,541.9954953758887,635.2697033166633,104.43325018022023,258.53733839640165,1,-1,-1,-1
257,37,1295.6397706134146,671.168974389774,172.71837086979164,414.8631640653019,1,-1,-1,-1
257,45,1419.6303071294913,655.2708112802782,161.38834525965515,421.3930971780006,1,-1,-1,-1
257,13,1543.7445691398405,643.4994831142407,88.37326304002357,198.07768283680784,1,-1,-1,-1
257,12,1673.7549952703134,625.3872299619294,94.227891514195,199.88947505903687,1,-1,-1,-1
258,8,544.2193223168358,621.0343189391406,171.32933606524708,440.37378006047834,1,-1,-1,-1
258,54,535.0485851405042,634.6573262145662,104.69224293836135,260.2041043766515,1,-1,-1,-1
258,37,1309.480434789979,672.8737190379202,179.41646113098375,431.41473150614803,1,-1,-1,-1
258,45,1427.2242207912313,654.5487677357651,166.0169604143541,431.0860161207658,1,-1,-1,-1
258,13,1555.038417423353,646.5829485771495,90.51995387922878,200.3260252468867,1,-1,-1,-1
258,12,1681.6673720925526,624.937707604384,96.62104046398974,204.36807414910305,1,-1,-1,-1
259,8,533.6881924686295,618.1061147169635,178.6172415134818,458.7293138814405,1,-1,-1,-1
259,54,528.2385899793203,632.7138323039745,105.54222679722412,263.5299356873886,1,-1,-1,-1
259,37,1322.7039200046434,675.3335942547222,184.01670868594056,443.2487926830809,1,-1,-1,-1
259,45,1446.5648351928166,653.1356775103014,169.97034581045463,437.80188736824624,1,-1,-1,-1
259,13,1567.3108616749475,647.9391602458556,93.32518091631457,203.45704464032178,1,-1,-1,-1
259,12,1692.4077626551393,624.1488610493923,99.31744757827875,208.95340837202582,1,-1,-1,-1
260,8,529.1522865186677,616.0619912188317,181.7420807596661,467.78315870823684,1,-1,-1,-1
260,54,524.2962098502727,629.5166722716148,107.53787267180864,269.80440180841816,1,-1,-1,-1
260,37,1341.210073747094,677.7147478757731,185.79052552661452,445.12668985846824,1,-1,-1,-1
260,45,1461.9533998594673,650.3598102734065,174.1071090598953,445.1926100570157,1,-1,-1,-1
260,13,1580.6310842055198,649.7760822369977,96.25755437227716,208.57252839779613,1,-1,-1,-1
260,12,1701.34503492774,623.5598883488204,100.74860671603987,211.84085783825782,1,-1,-1,-1
261,8,521.9234303843226,615.7903765112424,185.27665976469504,478.2188682523522,1,-1,-1,-1
261,54,518.336613493729,628.533200472024,108.81171593517723,273.3408470928504,1,-1,-1,-1
261,37,1359.1097412628906,680.84622502734,192.1065192831557,458.8123444103341,1,-1,-1,-1
261,45,1478.868504110486,650.9922435952057,180.97610655142878,461.64338624661804,1,-1,-1,-1
261,13,1593.6735425229876,650.6445468259144,98.68372832311549,212.57742456665554,1,-1,-1,-1
261,12,1716.8346821346586,625.1527678637008,102.61739325987207,215.7902816324739,1,-1,-1,-1
262,8,512.7323771838547,614.6620324665768,190.6523109524248,494.18066082143696,1,-1,-1,-1
262,54,511.9916431472781,628.3565179541437,108.90180920613315,274.42430715066865,1,-1,-1,-1
262,37,1371.930690966808,681.5647285009272,209.48969943562216,501.45560141385874,1,-1,-1,-1
262,45,1496.2011441843867,655.3593343980351,188.58790171054272,478.0008405173518,1,-1,-1,-1
262,13,1607.0488239483411,652.3191080691424,101.32287704068463,217.94102666409117,1,-1,-1,-1
262,12,1727.9888616153507,627.4779851231531,103.24789180406182,217.02949822917097,1,-1,-1,-1
263,8,502.3383696175068,615.4433162219664,197.80835019232853,515.0804602715248,1,-1,-1,-1
263,54,503.8994106115475,629.4884135232508,111.44977563806263,281.95606661582497,1,-1,-1,-1
263,37,1393.4765937297145,684.0014801704874,218.23741788706556,522.301852012837,1,-1,-1,-1
263,45,1517.1668755283447,658.4070829230476,198.84824551766886,499.49468035861315,1,-1,-1,-1
263,13,1620.296748175217,652.2999129374535,103.29275968936753,223.2056842440058,1,-1,-1,-1
263,12,1745.0469686004378,631.4393546203006,103.83700510630457,218.63053762576928,1,-1,-1,-1
263,64,1540.6487692710205,609.8783546502751,68.12726312553306,165.31158358948295,1,-1,-1,-1
264,8,494.6629485300559,617.627017199003,199.22008887023733,519.6220153628069,1,-1,-1,-1
264,54,494.19692910813717,631.4219601084176,116.9232139410512,297.3634810481838,1,-1,-1,-1
264,37,1421.3147123507329,690.062694821547,218.96859547970004,520.1340662819943,1,-1,-1,-1
264,45,1545.468201178224,666.1270603755474,198.23108948445397,494.60767100272517,1,-1,-1,-1
264,13,1633.9730629765318,654.3251128760805,104.97225005306963,228.63922322042077,1,-1,-1,-1
264,12,1760.7401546876326,636.1348742781861,103.97597869701026,219.5429144383827,1,-1,-1,-1
264,64,1541.369763891153,613.4753145968655,62.31655014774007,150.10341800372296,1,-1,-1,-1
265,8,487.9328338910112,620.6075139356061,198.11754867647437,516.6016368846947,1,-1,-1,-1
265,54,485.3842104668777,633.3376901443024,119.64186845821379,304.098240177872,1,-1,-1,-1
265,37,1444.4584237625145,688.667219210065,230.7085153629834,544.4487330466338,1,-1,-1,-1
265,45,1570.9504025802084,674.4645250900122,204.90315902056537,509.1584299043527,1,-1,-1,-1
265,13,1648.705219119594,656.3449000498028,104.47692067434355,229.57950608372678,1,-1,-1,-1
265,12,1773.8376815231738,638.8126259725823,107.206954515177,226.91940608037046,1,-1,-1,-1
265,64,1541.1663417992831,613.6913960120039,61.62276211969778,147.66855752169246,1,-1,-1,-1
266,8,477.61712329473283,622.4566276034026,204.2512565638291,531.938473581796,1,-1,-1,-1
266,54,476.32727736281413,636.1825081940619,122.54150700588634,310.8421096027833,1,-1,-1,-1
266,37,1465.1678115222926,692.755142322417,238.18061766062416,553.9124572013347,1,-1,-1,-1
266,45,1598.770878000359,674.2192100890229,216.16868985794497,539.4375878128782,1,-1,-1,-1
266,12,1787.2421908616861,640.671181832983,110.11301794054079,232.73844732411132,1,-1,-1,-1
267,8,463.0915170829767,622.9557719760389,210.44518547579466,547.5599658144038,1,-1,-1,-1
267,54,462.76444174716306,637.27896967371,126.76454409790206,321.57917050250154,1,-1,-1,-1
267,37,1489.5556644404282,698.0252054945053,243.77757202307555,558.9177334108426,1,-1,-1,-1
267,45,1625.3915167041441,678.4766133572789,224.2934645578286,560.1053248418185,1,-1,-1,-1
267,12,1801.1483855385939,644.9656714808506,111.22488906063485,234.3699437359498,1,-1,-1,-1
268,8,450.5074610802666,622.0875427755047,217.18772125751323,564.5316057711228,1,-1,-1,-1
268,54,450.8635449529372,637.8003900700174,132.38750526265903,334.42490863939605,1,-1,-1,-1
268,45,1661.4729174317456,682.5677705104841,229.41552618922682,572.3039618776586,1,-1,-1,-1
268,12,1814.7142925603923,649.2348181808113,112.90148620393968,238.030870163024,1,-1,-1,-1
269,8,433.57763195276965,618.070968802467,226.25193408837313,587.487466941672,1,-1,-1,-1
269,45,1704.9958235439262,686.1392181021644,226.30444699792113,563.5960307144801,1,-1,-1,-1
269,12,1826.7093384527918,653.9989511865679,109.71447651758758,233.56988943509495,1,-1,-1,-1
269,37,1543.532988050357,703.5261395646512,259.43003299442415,587.475546488998,1,-1,-1,-1
270,8,411.75008891365485,612.8515662001557,233.80141733973122,603.1554907792196,1,-1,-1,-1
270,45,1736.3331843334165,693.7001875482832,213.5702942050305,538.3399210855562,1,-1,-1,-1
271,8,391.85254612524,606.5009438748459,241.3111689053906,617.5140710891773,1,-1,-1,-1
272,8,375.879780066493,603.3153261453529,242.6760242017981,615.0801260702896,1,-1,-1,-1
273,8,352.79604394930277,600.0633528375797,250.02314354909566,627.0052803975594,1,-1,-1,-1
274,8,324.4788008791113,597.9660100176322,255.8632140714945,633.2153102210292,1,-1,-1,-1
275,8,297.02019351555464,595.6377488475698,264.1566231848443,647.3852069674764,1,-1,-1,-1
276,8,270.7722350876213,595.2447768670452,271.66300216542965,660.749849005933,1,-1,-1,-1
278,54,345.61081865602966,616.1914723641955,129.81321940185632,328.13042604707636,1,-1,-1,-1
279,54,321.00401361349316,614.6076249230782,142.21985736983908,357.85318478759694,1,-1,-1,-1
280,54,300.67212524421495,616.6495975911087,151.6120127673162,379.6063947522685,1,-1,-1,-1
281,54,271.58062679856914,617.2863524869251,162.7778957001642,406.60470404261207,1,-1,-1,-1
282,54,249.68548205257935,618.9522440014894,169.6621024306197,423.9213806986932,1,-1,-1,-1
283,54,228.23895564014407,617.18892477171,171.6155236434887,426.1628213933377,1,-1,-1,-1
284,54,204.2443531609722,611.7029735686584,177.05231569224875,436.4939956706344,1,-1,-1,-1
285,9,1330.9562095013448,651.8628157125428,61.29328914542983,152.10621714308803,1,-1,-1,-1
285,54,174.592473188869,609.5023019808107,184.33414703168202,449.7830593676389,1,-1,-1,-1
286,9,1337.345132710563,652.1539227174056,61.515322342296834,152.80191090566743,1,-1,-1,-1
286,54,132.3466293804294,602.2524207443373,204.1920489397544,494.6108778182126,1,-1,-1,-1
287,9,1344.1674088359828,652.3955950457528,62.186863096009674,154.79800414624276,1,-1,-1,-1
287,54,100.44709994224037,595.0006476612871,216.0655552086399,521.0666838041709,1,-1,-1,-1
288,23,1314.8988847441333,655.9424029659485,62.545027702949376,153.59863932472305,1,-1,-1,-1
288,9,1351.1015077682732,652.520549087076,62.34465986428801,155.73750868579066,1,-1,-1,-1
288,54,66.44411621456454,586.5010926516023,229.0227146015777,550.983920856105,1,-1,-1,-1
289,23,1321.2890318689622,656.6500631572981,63.53804741141331,156.05878859467893,1,-1,-1,-1
289,9,1358.281147416428,653.4819746382054,61.84489518569897,154.79821082037427,1,-1,-1,-1
289,54,37.96962052965435,579.3898636894114,237.31820895122797,570.344129097239,1,-1,-1,-1
290,23,1327.7878192660992,657.8427095626146,63.755414451238316,156.74828363021436,1,-1,-1,-1
290,9,1364.9367463940466,654.5726376009009,62.82409667892228,157.4058782914998,1,-1,-1,-1
290,54,0.022679911928321417,575.0218976571225,249.76822008161383,598.5034054601205,1,-1,-1,-1
291,23,1334.7851947935646,658.9646215485244,63.53307163147662,156.4606603766049,1,-1,-1,-1
291,9,1371.401720194457,655.3872447301763,64.15853549442365,160.5888259696262,1,-1,-1,-1
291,54,-32.40184428816207,573.3671631506761,254.99302065274964,609.4745814247884,1,-1,-1,-1
292,23,1342.0763794478826,659.9259999543892,63.354609291341234,155.98811045782782,1,-1,-1,-1
292,9,1378.2264201313355,655.6370784562155,65.42842939520793,163.55555434853753,1,-1,-1,-1
292,54,-59.59427448189108,575.8846754606859,259.44606202416827,625.0838811315089,1,-1,-1,-1
293,23,1345.180558724751,660.7746777908815,64.48859296259526,158.5986084725285,1,-1,-1,-1
293,9,1384.831064896644,657.3180402363669,67.33948439755527,166.87163592719128,1,-1,-1,-1
293,54,-73.52411782401256,577.3088123123719,250.40631835755886,611.8111602496547,1,-1,-1,-1
294,23,1353.891137201975,661.4187782332933,65.71506329029343,161.968074766269,1,-1,-1,-1
294,9,1391.0646322540422,657.2005648167628,69.46396517626683,170.93790225841082,1,-1,-1,-1
295,23,1358.0215315742646,661.3952047708451,66.99646187555857,164.8793332252431,1,-1,-1,-1
295,9,1397.5142750488774,657.2968157576584,71.0585933253014,174.59283446800725,1,-1,-1,-1
295,65,593.6902012384678,625.8793116348145,61.23857082696344,151.57171752870602,1,-1,-1,-1
296,23,1366.4617647338516,662.2620105102955,69.02785041293518,168.7334027027795,1,-1,-1,-1
296,9,1406.5513667073753,657.5844186643476,73.78166030875038,180.4271170513467,1,-1,-1,-1
296,65,590.8131040692091,623.3287512444086,62.335540489492864,154.23166983682918,1,-1,-1,-1
297,23,1373.6953391886964,662.7896424070939,70.29350757673062,170.14924170302578,1,-1,-1,-1
297,9,1414.4484497752337,658.1363262729484,74.47998192266796,181.7956058913437,1,-1,-1,-1
297,65,586.5845654270371,621.7108806674328,63.2065778270381,156.59893585398035,1,-1,-1,-1
297,58,1696.1033060879067,641.3758858377555,65.19270567581552,147.4250567588889,1,-1,-1,-1
298,23,1377.4497141375139,663.5222240786309,71.2528790125518,170.87892243944296,1,-1,-1,-1
298,9,1421.5515368451347,657.5301048920132,75.5393671438369,184.59757021778915,1,-1,-1,-1
298,65,583.2988415722423,619.8538155322091,64.482240104902,160.06193889892307,1,-1,-1,-1
299,23,1382.5227790916065,663.0761614147143,72.99450059114996,174.01138530201692,1,-1,-1,-1
299,9,1428.5985232855987,657.2905928608515,75.76372455076432,185.85351860498443,1,-1,-1,-1
299,65,578.1863254789782,618.4591676077009,65.78569086845658,163.37122676493215,1,-1,-1,-1
300,23,1388.4141641460603,662.6371291288085,74.64548481972791,176.9409197434093,1,-1,-1,-1
300,9,1435.2209720432713,656.3458718357823,77.34584879875428,190.306302240652,1,-1,-1,-1
300,65,574.2076516848733,617.1929160113408,67.381066943349,167.68803348149382,1,-1,-1,-1
301,23,1393.2187489253724,660.978000794635,78.9021624942423,186.11584753329745,1,-1,-1,-1
301,9,1442.0861628333398,655.6067572017513,78.37634039295638,192.95937658806207,1,-1,-1,-1
301,65,569.682399184916,619.6398811149896,67.53229142592659,168.1995703777921,1,-1,-1,-1
302,23,1399.4374416237804,661.1213265641811,80.52600921175896,189.56353086805854,1,-1,-1,-1
302,9,1449.6547100708171,656.4801170565964,79.46602439413132,195.92355146704534,1,-1,-1,-1
302,65,568.0022825949278,622.4020125019437,66.29405949972579,164.99614859548507,1,-1,-1,-1
303,23,1406.5974929691572,661.6466744841831,81.14365206930783,191.23019786921654,1,-1,-1,-1
303,9,1456.597539930425,657.6934354883622,80.92983106948489,199.8365948650818,1,-1,-1,-1
303,65,566.0822068152947,622.9393810605098,66.49076800113473,165.47496423443536,1,-1,-1,-1
304,23,1416.2150440513356,662.4983930986285,83.40771898693873,196.37731355491948,1,-1,-1,-1
304,9,1467.181226543626,660.8118823414127,81.64995063795136,201.3492756843549,1,-1,-1,-1
304,65,562.089963011335,622.810911476868,67.35160555811548,167.55243835874145,1,-1,-1,-1
305,23,1424.9117844037658,663.475138004548,84.19805468666377,198.53065879231457,1,-1,-1,-1
305,9,1475.9274685767696,662.2676585749182,83.04615708337721,204.37998741479004,1,-1,-1,-1
305,65,559.6662223902593,623.277773469434,67.72211239931647,168.58187329924553,1,-1,-1,-1
306,23,1433.4284725168382,665.1506110136582,84.19534258646117,199.13857627202506,1,-1,-1,-1
306,9,1487.0530742657522,664.8365765652159,84.60712555328823,206.4358648115948,1,-1,-1,-1
306,65,557.4828506242122,622.5783786156787,68.90099627584726,171.56681613441745,1,-1,-1,-1
307,23,1443.8367483884556,666.4587973735592,85.65242055409625,202.99840190825282,1,-1,-1,-1
307,9,1495.9888231009406,666.730138304408,85.69473246919239,207.2209862943031,1,-1,-1,-1
307,65,553.0738000497762,621.2449391664394,70.50142107976488,175.53396854051167,1,-1,-1,-1
308,23,1452.543597572698,667.6168426216858,87.01344756009252,206.45210499743226,1,-1,-1,-1
308,9,1502.8341948983038,666.1581093408155,88.45403603156599,212.4825688450529,1,-1,-1,-1
308,65,549.729401376211,619.6513320580316,71.74511839150124,178.61032806344548,1,-1,-1,-1
309,23,1460.2585252848571,667.8383035609015,87.8525593066515,209.08103704076655,1,-1,-1,-1
309,9,1513.260631485967,667.0205502423122,91.3981852250981,218.02246294604865,1,-1,-1,-1
309,65,544.4650411132573,616.6054164885353,73.82272630424156,183.57737254204736,1,-1,-1,-1
310,23,1470.877498251421,668.7589922555314,89.8671716841906,213.97486783275917,1,-1,-1,-1
310,9,1525.4864226185637,667.682510668691,92.84811550709449,220.754520044569,1,-1,-1,-1
310,65,541.2524838945691,614.7439818085018,74.92831781546313,186.2649806036375,1,-1,-1,-1
311,23,1483.4044865517458,670.9180199311099,90.54124232686094,214.93770771382748,1,-1,-1,-1
311,9,1534.6599533090703,667.1894325543713,94.54835770451113,225.05439797835288,1,-1,-1,-1
311,65,536.0765719644438,613.4493432119075,76.60338068871552,189.64924113040166,1,-1,-1,-1
312,23,1495.3189144507264,671.6780816435374,94.47265873050098,223.63417885780797,1,-1,-1,-1
312,9,1547.2313745484614,666.5311728183954,95.0112930713508,226.69224610917814,1,-1,-1,-1
312,65,532.9143051669914,612.8066164801056,78.00680271209501,192.30455569279425,1,-1,-1,-1
313,23,1507.292804654187,672.7863674538052,98.88108959542141,232.79083944238545,1,-1,-1,-1
313,9,1560.632985835144,666.2681078755649,95.59381335509813,228.7414944716542,1,-1,-1,-1
313,65,527.0696189964349,613.0842093708775,80.56283642510455,197.7257790342783,1,-1,-1,-1
314,60,1137.516268403574,640.3784822474428,60.160676497917954,151.01400626177673,1,-1,-1,-1
314,23,1517.5110098479413,675.5027176829982,99.94576635139079,234.51569894926502,1,-1,-1,-1
314,9,1574.284407490971,668.3172656811396,96.93222591555084,232.57767557790217,1,-1,-1,-1
314,65,523.5317015833707,614.177940187777,81.84162401744673,200.1840342701416,1,-1,-1,-1
315,60,1139.7438823132377,641.6395159277008,61.159595793504145,153.82856552013882,1,-1,-1,-1
315,23,1529.136959050244,677.2451747863803,102.38901490339299,239.32167030579805,1,-1,-1,-1
315,9,1591.0860480748709,670.5223111730523,100.0362443400858,239.25669113434608,1,-1,-1,-1
315,65,517.9548201381534,614.6744278992401,83.0638464454966,202.07510450814183,1,-1,-1,-1
316,60,1143.5811277492835,642.9011495083902,62.04997077514133,156.20618180583074,1,-1,-1,-1
316,23,1541.8812024096871,678.3615870685001,103.91301167630733,242.26866358503818,1,-1,-1,-1
316,9,1604.890914145389,671.654731828961,105.08939493263551,248.92554840903819,1,-1,-1,-1
316,65,511.0649815952293,616.4061056133582,85.41951290694821,206.232549451447,1,-1,-1,-1
317,60,1146.567552968545,644.7805736622842,61.65049308050187,155.20277820977466,1,-1,-1,-1
317,23,1555.5095931373246,679.2029613472865,105.09177377045519,245.25381286494346,1,-1,-1,-1
317,9,1622.0528403875192,672.0041433201727,109.14193737487997,256.2884359873381,1,-1,-1,-1
317,65,507.65367096687436,618.8523115429343,85.93781328980037,206.55214167911424,1,-1,-1,-1
318,60,1147.9869240083665,645.146436946668,62.13672834447112,156.56990454033655,1,-1,-1,-1
318,23,1568.1117102817593,679.6371238239948,107.76280873579822,251.04512487603458,1,-1,-1,-1
318,9,1636.927332648385,674.9132722373265,112.72231158827609,261.253021602628,1,-1,-1,-1
318,65,501.23937828588004,620.148753442782,87.84853015945383,210.6399404103889,1,-1,-1,-1
319,60,1151.0795379730919,645.133129223249,63.620566795225834,160.89568867693825,1,-1,-1,-1
319,23,1578.1263695432747,681.3753022247728,108.88220639121715,252.78757225943568,1,-1,-1,-1
319,9,1649.9671592942548,678.0370908186844,116.70010951945403,266.8011057425969,1,-1,-1,-1
319,65,494.1558881619127,620.3701241943116,89.81815887097356,215.05148826712085,1,-1,-1,-1
320,60,1153.2345078286135,645.2309025752754,64.24215095783711,162.85714281026605,1,-1,-1,-1
320,16,1194.685355888336,658.5485094930888,60.32931575450923,150.36582682264319,1,-1,-1,-1
320,23,1589.5899328679775,683.1696361284169,111.37056079106425,257.0446220357856,1,-1,-1,-1
320,9,1663.0686130337285,679.6610573735682,119.92109037753767,270.92011384792903,1,-1,-1,-1
320,65,486.9895848662328,620.3757880462775,90.77766019531902,216.92976496050855,1,-1,-1,-1
321,60,1156.8609415270978,644.5781437482599,65.32124597286004,165.8267960130264,1,-1,-1,-1
321,16,1197.4358554450234,658.4681103526088,60.934766685661536,151.8154373274021,1,-1,-1,-1
321,23,1605.2197597851002,685.4800788290732,115.73343936105374,264.4750831606253,1,-1,-1,-1
321,9,1675.733962012631,681.9673868586568,124.12658452450215,277.57190614602024,1,-1,-1,-1
321,65,479.36021635272914,619.7677811566243,91.94490213605513,219.7397431904445,1,-1,-1,-1
322,60,1158.7247218631674,642.8123576885212,66.74906913334098,169.55175322395303,1,-1,-1,-1
322,16,1201.76101805596,658.7664364813047,61.83876372652735,153.6314211662251,1,-1,-1,-1
322,23,1619.590666610865,686.8548986818887,118.8883060335282,269.7644552925901,1,-1,-1,-1
322,9,1693.9825893233688,683.3489761492447,125.22392348714106,279.1699937459599,1,-1,-1,-1
322,65,471.40373132177825,616.8032365549782,94.09332251017476,225.15154800550724,1,-1,-1,-1
323,60,1162.5750342894733,641.8719228502226,67.85847427751122,172.2615968309477,1,-1,-1,-1
323,16,1204.1686676024347,658.673384472103,62.67711545661552,155.544822846506,1,-1,-1,-1
323,23,1632.605996441846,688.9920980826016,123.41876081710747,276.90395696040963,1,-1,-1,-1
323,9,1708.6964609265935,684.6221229076455,128.0523573792535,284.8924728738506,1,-1,-1,-1
323,65,466.9478100970578,615.1688303622242,94.75636339564984,227.66355089416075,1,-1,-1,-1
324,60,1164.7684210700945,640.9308857656767,69.0362323394328,174.9951523206547,1,-1,-1,-1
324,16,1208.0998621536405,657.65421287522,64.22787968405103,159.13707420563827,1,-1,-1,-1
324,23,1647.6720943825533,688.0339890171414,130.79460513763777,289.8167688612378,1,-1,-1,-1
324,9,1723.266404087421,685.2582491505668,129.05036938909024,287.93526757377265,1,-1,-1,-1
324,65,459.97252544232134,612.9875842314956,96.42526413495195,232.71209642812929,1,-1,-1,-1
325,60,1168.7056880937835,640.6274651052305,70.0555040844355,177.13626645024922,1,-1,-1,-1
325,16,1209.879338000968,658.0264267639398,65.98944417625053,162.99815038169402,1,-1,-1,-1
325,23,1661.625049997147,688.3892846743798,135.28754421987216,295.58897781086995,1,-1,-1,-1
325,9,1739.7526198607477,685.2925877383191,133.2064770440716,298.01390368016627,1,-1,-1,-1
325,65,448.68624276457444,611.8253985144618,99.54150763821082,241.65595163891413,1,-1,-1,-1
326,60,1170.9670782239436,641.2033861891599,70.58581495453369,178.05985209648745,1,-1,-1,-1
326,16,1213.36838094344,658.0118436892665,68.44753688627226,167.91841215427883,1,-1,-1,-1
326,23,1673.8259574942977,688.9962830396239,141.23087848131212,305.8290917907649,1,-1,-1,-1
326,9,1753.701339604157,685.055021195187,138.37039018068563,309.83574045687476,1,-1,-1,-1
326,65,439.1020828966902,611.3482434244829,101.69384487254861,247.3289507085023,1,-1,-1,-1
327,60,1175.290172558142,642.8644769989892,71.43313356634123,179.659511503004,1,-1,-1,-1
327,16,1217.5748114738158,657.7569337946268,70.60254058054238,172.75216129985068,1,-1,-1,-1
327,23,1690.4906772908096,692.1224816653369,146.0705087956835,312.9173606915817,1,-1,-1,-1
327,9,1772.3024045621175,686.3108992854097,139.8757810172416,314.34838963321585,1,-1,-1,-1
327,65,429.565857085113,613.3604562564171,103.9348577502567,253.07324450831902,1,-1,-1,-1
328,60,1178.1353740746204,645.3227260021802,71.49232802661427,179.07229909189329,1,-1,-1,-1
328,16,1220.6288763838695,659.4164034728092,71.4648418929709,174.6920087542436,1,-1,-1,-1
328,23,1704.8899825409983,695.3135367421617,149.97039318644073,319.2385120275448,1,-1,-1,-1
328,9,1793.5840759452578,692.679575031706,138.68285169181843,312.67668000823795,1,-1,-1,-1
328,65,421.86170125245684,616.3383222898711,103.65464136741227,252.27264768116387,1,-1,-1,-1
329,60,1182.6415497454097,646.8403133018488,72.24100793740261,180.16051824985993,1,-1,-1,-1
329,16,1224.8090276345545,660.090149739345,73.02353322891842,178.23134629453511,1,-1,-1,-1
329,23,1722.0636866904879,696.7054797573668,154.52967828504015,328.67129696986996,1,-1,-1,-1
329,9,1816.7465961565692,697.5614484158443,135.0676821840885,307.0644641522147,1,-1,-1,-1
329,65,412.87356233813546,618.392776675083,106.43504752776886,258.60921011961557,1,-1,-1,-1
330,60,1187.440703890618,648.5190472844322,73.63338024041029,182.83424000677056,1,-1,-1,-1
330,16,1230.3588979714973,662.2063548666143,72.87645528434304,178.06072869502978,1,-1,-1,-1
